8093,0,1.7
8094,0,3
8095,0,3.5
8096,0.0024024,3.9
8097,0.014414,4.2
8098,0.062462,4.9
8099,0.06967,5.3
8100,0.040841,5.4
8101,0.043243,5.4
8102,0.016817,5.2
8103,0.0096096,5.3
8104,0.0024024,4.5
8105,0,4.9
8106,0,4.8
8107,0,4.7
8108,0,4.1
8109,0,4.6
8110,0,4.8
8111,0,4.7
8112,0,4.8
8113,0,4.9
8114,0,5.4
8115,0,5.4
8116,0,5.3
8117,0,5.5
8118,0,5.5
8119,0,5.7
8120,0.0024024,5.7
8121,0.0048048,5.4
8122,0.012012,5.1
8123,0.024024,5.4
8124,0.028829,5.8
8125,0.026426,6.2
8126,0.014414,6.7
8127,0.0096096,7
8128,0.0024024,7.2
8129,0,7.8
8130,0,8
8131,0,8.4
8132,0,9.3
8133,0,9.3
8134,0,9.9
8135,0,10.8
8136,0,11.1
8137,0,10.1
8138,0,9.6
8139,0,9.2
8140,0,8.4
8141,0,8.4
8142,0,9.2
8143,0,8.9
8144,0.0024024,9.3
8145,0.021622,9.4
8146,0.038438,9.1
8147,0.048048,9.2
8148,0.088889,9.3
8149,0.06967,9.9
8150,0.055255,9.9
8151,0.019219,9.2
8152,0,9
8153,0,8.7
8154,0,8.1
8155,0,6.7
8156,0,6
8157,0,5.8
8158,0,5.2
8159,0,5.9
8160,0,6
8161,0,6.4
8162,0,6
8163,0,6.9
8164,0,7.1
8165,0,7.2
8166,0,7.6
8167,0,8.2
8168,0.0024024,9.1
8169,0.048048,9.5
8170,0.11772,10.1
8171,0.10571,10.4
8172,0.093694,9.8
8173,0.1009,9.2
8174,0.06006,8.9
8175,0.014414,7.6
8176,0,7.1
8177,0,7
8178,0,6.7
8179,0,6.4
8180,0,6.5
8181,0,6.7
8182,0,6.7
8183,0,6.7
8184,0,6.8
8185,0,6.7
8186,0,6.6
8187,0,6.6
8188,0,6.5
8189,0,6.5
8190,0,6.4
8191,0,6.5
8192,0.0072072,6.4
8193,0.024024,6.4
8194,0.038438,6.6
8195,0.052853,6.8
8196,0.074474,7.1
8197,0.067267,7
8198,0.06006,7
8199,0.038438,6.7
8200,0.0072072,6.7
8201,0,6.3
8202,0,5.9
8203,0,6.3
8204,0,6.6
8205,0,6.5
8206,0,6.7
8207,0,6.5
8208,0,5.8
8209,0,6.1
8210,0,6.1
8211,0,6.4
8212,0,6.4
8213,0,6.3
8214,0,6.1
8215,0,6
8216,0.0024024,6
8217,0.014414,6.1
8218,0.026426,6.3
8219,0.033634,6.4
8220,0.043243,6.6
8221,0.048048,6.9
8222,0.021622,6.6
8223,0.0096096,6.4
8224,0.0024024,6.3
8225,0,6.1
8226,0,5.9
8227,0,6
8228,0,6
8229,0,5.8
8230,0,5.6
8231,0,5.7
8232,0,5.7
8233,0,5.6
8234,0,5.3
8235,0,5
8236,0,4.8
8237,0,5
8238,0,5.1
8239,0,5
8240,0,5
8241,0.0072072,4.9
8242,0.019219,5.2
8243,0.024024,5.1
8244,0.026426,5.2
8245,0.024024,5.2
8246,0.016817,5.2
8247,0.0072072,5.2
8248,0,5.1
8249,0,5.2
8250,0,5.2
8251,0,4.9
8252,0,4.8
8253,0,4.8
8254,0,4.7
8255,0,4.7
8256,0,4.6
8257,0,4.5
8258,0,4.4
8259,0,4.4
8260,0,4.3
8261,0,4.1
8262,0,3.9
8263,0,3.6
8264,0,3.6
8265,0.0072072,3.7
8266,0.0096096,3.6
8267,0.019219,3.5
8268,0.031231,3.6
8269,0.016817,3.6
8270,0.016817,3.7
8271,0.0096096,3.4
8272,0,3
8273,0,2.8
8274,0,3
8275,0,2.6
8276,0,2.5
8277,0,2.4
8278,0,2.6
8279,0,2.8
8280,0,2.8
8281,0,2.9
8282,0,2.7
8283,0,2.6
8284,0,2.6
8285,0,2.6
8286,0,2.7
8287,0,2.7
8288,0.0024024,2.8
8289,0.012012,3.2
8290,0.028829,3.5
8291,0.038438,3.7
8292,0.05045,4
8293,0.045646,4.2
8294,0.024024,4.4
8295,0.0072072,4.3
8296,0,4
8297,0,3.9
8298,0,3.7
8299,0,3.6
8300,0,3.6
8301,0,3.5
8302,0,3.4
8303,0,3.4
8304,0,3.2
8305,0,3.1
8306,0,3
8307,0,2.9
8308,0,2.7
8309,0,2.5
8310,0,2.2
8311,0,2.3
8312,0,2.1
8313,0.0072072,1.9
8314,0.016817,1.9
8315,0.026426,1.3
8316,0.028829,0.9
8317,0.021622,0.5
8318,0.014414,0.7
8319,0.0048048,0.9
8320,0,1.1
8321,0,0.9
8322,0,0.9
8323,0,1.1
8324,0,1.3
8325,0,1.4
8326,0,1.5
8327,0,1.6
8328,0,1.8
8329,0,2.1
8330,0,2
8331,0,2.1
8332,0,1.8
8333,0,1.7
8334,0,2.2
8335,0,2.9
8336,0,3
8337,0.0072072,3.3
8338,0.031231,3.6
8339,0.048048,4
8340,0.055255,4.6
8341,0.043243,5
8342,0.028829,5.2
8343,0.0096096,5.2
8344,0.0024024,5.7
8345,0,6.1
8346,0,6.1
8347,0,5.9
8348,0,5.8
8349,0,5.4
8350,0,5.3
8351,0,3.7
8352,0,3.8
8353,0,4.4
8354,0,4.6
8355,0,4.8
8356,0,5.5
8357,0,5.7
8358,0,6.2
8359,0,6.7
8360,0.0024024,6.5
8361,0.0096096,6.9
8362,0.019219,7
8363,0.028829,7.2
8364,0.038438,7.8
8365,0.021622,8.3
8366,0.016817,8.9
8367,0.0072072,9.5
8368,0.0024024,9.9
8369,0,9.9
8370,0,9.8
8371,0,10
8372,0,10.2
8373,0,10.2
8374,0,10.5
8375,0,10.7
8376,0,10.9
8377,0,10.8
8378,0,11
8379,0,10.6
8380,0,10.4
8381,0,10.5
8382,0,10.5
8383,0,10.4
8384,0,10.5
8385,0.0072072,10.2
8386,0.016817,10.1
8387,0.024024,9.6
8388,0.028829,9.7
8389,0.021622,9.8
8390,0.019219,9.3
8391,0.0096096,9.1
8392,0,9.5
8393,0,9.6
8394,0,9.4
8395,0,8.7
8396,0,8.7
8397,0,9
8398,0,9.2
8399,0,9.1
8400,0,8.8
8401,0,8.3
8402,0,8
8403,0,7.6
8404,0,7.4
8405,0,7.2
8406,0,7.2
8407,0,7.5
8408,0.0024024,7.4
8409,0.0096096,7.8
8410,0.031231,8.1
8411,0.055255,8.8
8412,0.045646,8.9
8413,0.048048,9.3
8414,0.031231,9.2
8415,0.014414,9
8416,0.0024024,8.9
8417,0,8.8
8418,0,8.6
8419,0,8.3
8420,0,8.1
8421,0,7.8
8422,0,7.7
8423,0,7.6
8424,0,7.3
8425,0,6.8
8426,0,6.5
8427,0,6.6
8428,0,7.2
8429,0,7.9
8430,0,8.6
8431,0,9.1
8432,0,9.5
8433,0.0072072,10
8434,0.026426,11.3
8435,0.031231,11.8
8436,0.024024,12.6
8437,0.031231,12.7
8438,0.021622,12
8439,0.012012,12.2
8440,0.0024024,12.4
8441,0,12.5
8442,0,12.1
8443,0,12.3
8444,0,11.8
8445,0,11.9
8446,0,12
8447,0,12
8448,0,11.6
8449,0,12.5
8450,0,12.6
8451,0,13.4
8452,0,11.9
8453,0,12.6
8454,0,12
8455,0,11.4
8456,0,8.4
8457,0.014414,7.9
8458,0.024024,7.6
8459,0.014414,7
8460,0.038438,6.3
8461,0.038438,5.5
8462,0.014414,4.4
8463,0.016817,4.7
8464,0.0024024,5.7
8465,0,5.7
8466,0,5.8
8467,0,5.4
8468,0,5.2
8469,0,5
8470,0,5.3
8471,0,5.4
8472,0,5.6
8473,0,5.5
8474,0,5.1
8475,0,5
8476,0,4.7
8477,0,5.1
8478,0,5.1
8479,0,4.2
8480,0.0024024,5.3
8481,0.036036,5.5
8482,0.11532,6.2
8483,0.13934,6.6
8484,0.14414,7.2
8485,0.12252,7.1
8486,0.079279,7.2
8487,0.057658,6.2
8488,0.0024024,5.9
8489,0,6
8490,0,5.9
8491,0,6.1
8492,0,6.2
8493,0,6.1
8494,0,6.3
8495,0,6.8
8496,0,7.1
8497,0,7
8498,0,7.2
8499,0,7.4
8500,0,7.5
8501,0,7.5
8502,0,7
8503,0,7
8504,0.0024024,7.1
8505,0.016817,7.3
8506,0.026426,7.7
8507,0.067267,7.9
8508,0.033634,8.2
8509,0.019219,7.8
8510,0.019219,8
8511,0.0072072,8.2
8512,0.0024024,8.8
8513,0,8.9
8514,0,9.1
8515,0,9.5
8516,0,10
8517,0,10.2
8518,0,9.7
8519,0,9.7
8520,0,9.2
8521,0,9.1
8522,0,8
8523,0,7.9
8524,0,6.9
8525,0,6.7
8526,0,6.8
8527,0,6.1
8528,0,6
8529,0.014414,4.4
8530,0.072072,5.9
8531,0.091291,6
8532,0.076877,5.7
8533,0.11532,5.7
8534,0.074474,5.6
8535,0.074474,5.5
8536,0.0048048,4.9
8537,0,3.8
8538,0,4.5
8539,0,4.3
8540,0,4.3
8541,0,5
8542,0,3.3
8543,0,3.3
8544,0,4.1
8545,0,6.4
8546,0,7.1
8547,0,7.5
8548,0,7.1
8549,0,6.1
8550,0,6.7
8551,0,5.1
8552,0.0024024,5.8
8553,0.040841,6.5
8554,0.1033,7.5
8555,0.16096,7.9
8556,0.2018,8.4
8557,0.086486,8
8558,0.076877,7.4
8559,0.040841,6.8
8560,0.0048048,6
8561,0,5.6
8562,0,5.3
8563,0,5.1
8564,0,5
8565,0,5
8566,0,3.6
8567,0,4.2
8568,0,3.4
8569,0,4.1
8570,0,3.4
8571,0,3.1
8572,0,3.7
8573,0,4.3
8574,0,4.5
8575,0,4.5
8576,0,4.4
8577,0.0072072,4.5
8578,0.024024,4.8
8579,0.038438,5.2
8580,0.043243,5.5
8581,0.028829,5.7
8582,0.026426,6
8583,0.0072072,6.1
8584,0.0024024,6.3
8585,0,6.5
8586,0,6.8
8587,0,6.8
8588,0,7.2
8589,0,7.4
8590,0,7.7
8591,0,7.8
8592,0,8
8593,0,8.2
8594,0,8.1
8595,0,8.2
8596,0,8.5
8597,0,8.6
8598,0,8.6
8599,0,8.9
8600,0.0024024,8.9
8601,0.0096096,9
8602,0.026426,9.2
8603,0.040841,9.5
8604,0.033634,9.5
8605,0.033634,9.6
8606,0.024024,9.5
8607,0.012012,9.4
8608,0.0024024,9
8609,0,8.8
8610,0,8.8
8611,0,8.8
8612,0,8.7
8613,0,8.6
8614,0,8.4
8615,0,8.3
8616,0,8.2
8617,0,8
8618,0,7.9
8619,0,7.7
8620,0,7.5
8621,0,7.3
8622,0,7.4
8623,0,7.3
8624,0,7
8625,0.0096096,6.9
8626,0.024024,7
8627,0.05045,7
8628,0.043243,7.2
8629,0.040841,7.3
8630,0.031231,7.1
8631,0.012012,6.8
8632,0.0024024,6.4
8633,0,6
8634,0,5.8
8635,0,4.9
8636,0,4.7
8637,0,4.4
8638,0,4.3
8639,0,4.1
8640,0,4
8641,0,3.8
8642,0,3.9
8643,0,3.8
8644,0,3.5
8645,0,3.4
8646,0,3.2
8647,0,2.9
8648,0,2.6
8649,0.016817,2.5
8650,0.043243,2.5
8651,0.072072,3
8652,0.093694,2.9
8653,0.086486,2.7
8654,0.064865,3.4
8655,0.06967,3
8656,0.0048048,1.4
8657,0,0.5
8658,0,0.2
8659,0,1.8
8660,0,2.1
8661,0,2
8662,0,1.8
8663,0,1.5
8664,0,1.3
8665,0,1.1
8666,0,1
8667,0,0.9
8668,0,0.8
8669,0,0.5
8670,0,0.5
8671,0,0.4
8672,0.0024024,0.1
8673,0.0096096,0.5
8674,0.026426,0.7
8675,0.045646,1
8676,0.06006,1.4
8677,0.079279,1.7
8678,0.05045,1.5
8679,0.021622,0.7
8680,0.0024024,0.4
8681,0,0.4
8682,0,0.5
8683,0,0.4
8684,0,0.8
8685,0,1.3
8686,0,2
8687,0,2.5
8688,0,2.7
8689,0,2.8
8690,0,3
8691,0,3.2
8692,0,3.4
8693,0,3.4
8694,0,3
8695,0,3
8696,0,2.9
8697,0.0072072,3
8698,0.014414,3.1
8699,0.021622,3.3
8700,0.028829,3.7
8701,0.024024,4.1
8702,0.024024,4.4
8703,0.012012,4.7
8704,0.0024024,4.7
8705,0,4.8
8706,0,4.9
8707,0,4.9
8708,0,4.8
8709,0,5
8710,0,5.1
8711,0,5
8712,0,4.7
8713,0,4.7
8714,0,4.9
8715,0,5.2
8716,0,5.7
8717,0,6
8718,0,6.1
8719,0,6.2
8720,0,6.6
8721,0.0072072,6.8
8722,0.019219,7
8723,0.024024,7.3
8724,0.028829,7.6
8725,0.028829,7.7
8726,0.019219,7.8
8727,0.014414,7.9
8728,0.0024024,8
8729,0,8.1
8730,0,8
8731,0,7.8
8732,0,7.6
8733,0,7.4
8734,0,7.2
8735,0,7
8736,0,6.6
8737,0,6
8738,0,5.4
8739,0,4.9
8740,0,4.3
8741,0,3.8
8742,0,3.2
8743,0,2.9
8744,0,2.5
8745,0.0072072,2.3
8746,0.016817,2.4
8747,0.031231,2.8
8748,0.036036,3.4
8749,0.038438,4
8750,0.031231,4.3
8751,0.012012,4.4
8752,0.0024024,4.5
8753,0,4.5
8754,0,4.9
8755,0,5.3
8756,0,6.2
8757,0,6.8
8758,0,6.8
8759,0,7.4
